1,0,102,27,5,10,9
1,0,138,37,5,10,8
1,0,125,31,5,10,8
1,0,148,43,5,10,8
1,0,150,31,5,10,9
1,0,90,23,5,10,9
1,0,142,34,5,10,9
1,0,118,33,5,10,9
1,0,80,21,5,10,10
1,0,130,37,5,10,9
1,0,54,17,5,10,10
1,0,120,34,5,10,9
1,0,118,28,5,10,9
1,0,118,35,5,10,9
1,0,106,27,5,10,10
1,0,115,36,5,10,10
1,0,54,14,5,10,10
1,0,136,30,5,10,10
1,0,97,23,5,10,10
1,0,187,51,5,10,9
1,0,94,28,5,10,10
1,0,125,37,5,10,10
1,0,99,27,6,1,1
1,0,150,39,5,10,10
1,0,88,26,6,1,1
1,0,124,42,6,1,1
1,0,135,34,6,1,1
1,0,132,33,6,1,1
1,0,126,37,6,1,1
1,0,66,18,6,1,2
1,0,127,33,6,1,1
1,0,93,23,6,1,2
1,0,113,27,6,1,1
1,0,92,25,6,1,2
1,0,80,26,6,1,2
1,0,52,14,6,1,2
1,0,64,17,6,1,2
1,0,206,39,6,1,1
1,0,80,21,6,1,2
1,0,94,24,6,1,2
1,0,113,27,6,1,2
1,0,194,47,6,1,1
1,0,102,27,6,1,3
1,0,131,31,6,1,2
1,0,90,19,6,1,3
1,0,99,24,6,1,3
1,0,104,28,6,1,3
1,0,118,32,6,1,3
1,0,106,26,6,1,3
1,0,86,18,6,1,3
1,0,154,38,6,1,3
1,0,75,17,6,1,4
1,0,90,25,6,1,4
1,0,188,39,6,1,3
1,0,130,39,6,1,4
1,0,100,27,6,1,4
1,0,139,34,6,1,4
1,0,127,31,6,1,4
1,0,111,32,6,1,4
1,0,149,41,6,1,4
1,0,163,40,6,1,4
1,0,91,25,6,1,5
0,0,2997,1001,5,7,4
1,0,143,38,6,1,5
0,0,2837,1001,5,7,6
1,0,94,26,6,1,5
1,0,170,35,6,1,5
1,0,149,37,6,1,5
1,0,104,25,6,1,5
1,0,108,27,6,1,5
1,0,38,11,6,1,6
0,0,3200,1001,5,7,1
1,0,115,32,6,1,5
1,0,110,33,6,1,6
1,0,181,40,6,1,5
1,0,161,39,6,1,5
1,0,102,31,6,1,6
1,0,87,24,6,1,6
1,0,111,27,6,1,6
1,0,76,22,6,1,7
1,0,83,24,6,1,7
1,0,107,32,6,1,6
1,0,64,19,6,1,7
1,0,147,41,6,1,6
1,0,56,14,6,1,7
1,0,120,30,6,1,7
1,0,140,37,6,1,7
1,0,160,34,6,1,6
1,0,91,28,6,1,7
1,0,113,24,6,1,7
1,0,178,43,6,1,6
1,0,104,32,6,1,7
1,0,87,21,6,1,8
1,0,111,25,6,1,8
1,0,92,24,6,1,8
1,0,144,34,6,1,7
1,0,69,17,6,1,8
1,0,78,17,6,1,8
1,0,80,21,6,1,8
1,0,154,37,6,1,8
1,0,117,33,6,1,8
1,0,64,17,6,1,9
1,0,155,44,6,1,8
1,0,105,31,6,1,9
1,0,83,20,6,1,9
1,0,96,27,6,1,9
1,0,136,32,6,1,9
1,0,85,26,6,1,9
1,0,95,22,6,1,9
1,0,80,20,6,1,10
1,0,78,21,6,1,10
1,0,158,34,6,1,9
1,0,99,25,6,1,10
1,0,120,35,6,1,9
1,0,36,11,6,2,1
1,0,119,32,6,1,10
1,0,130,32,6,1,10
1,0,107,29,6,1,10
1,0,108,29,6,1,10
1,0,64,21,6,2,1
1,0,136,36,6,1,10
1,0,106,26,6,1,10
1,0,85,23,6,2,1
1,0,133,29,6,2,1
1,0,141,35,6,2,1
1,0,71,16,6,2,1
1,0,91,22,6,2,1
1,0,68,17,6,2,2
1,0,138,36,6,2,1
1,0,130,35,6,2,1
1,0,95,20,6,2,2
1,0,157,39,6,2,2
1,0,166,45,6,2,2
1,0,110,26,6,2,2
1,0,191,46,6,2,1
1,0,154,41,6,2,2
1,0,146,39,6,2,2
1,0,148,42,6,2,2
1,0,114,30,6,2,3
1,0,177,41,6,2,2
1,0,67,20,6,2,3
1,0,100,29,6,2,3
1,0,132,31,6,2,3
1,0,77,22,6,2,3
1,0,162,33,6,2,3
1,0,121,27,6,2,3
1,0,134,32,6,2,3
0,0,3114,1001,5,8,3
1,0,138,27,6,2,3
1,0,88,21,6,2,4
1,0,113,34,6,2,4
1,0,140,32,6,2,4
1,0,62,15,6,2,4
1,0,153,31,6,2,4
1,0,202,42,6,2,4
1,0,115,31,6,2,4
1,0,120,31,6,2,5
1,0,138,36,6,2,4
1,0,158,37,6,2,4
1,0,128,31,6,2,5
1,0,84,25,6,2,5
1,0,174,38,6,2,4
1,0,115,33,6,2,5
1,0,182,40,6,2,5
0,0,3234,1001,5,8,4
1,0,149,37,6,2,5
1,0,81,20,6,2,6
1,0,160,40,6,2,5
1,0,82,26,6,2,6
1,0,102,25,6,2,6
1,0,56,20,6,2,6
1,0,131,29,6,2,5
1,0,124,35,6,2,6
1,0,106,28,6,2,6
1,0,117,28,6,2,6
0,0,3068,1001,5,8,9
1,0,93,29,6,2,6
1,0,120,34,6,2,7
1,0,120,28,6,2,7
1,0,130,35,6,2,6
1,0,67,17,6,2,7
1,0,127,32,6,2,7
1,0,108,28,6,2,7
1,0,92,22,6,2,7
1,0,166,45,6,2,6
1,0,121,38,6,2,7
1,0,137,41,6,2,7
0,0,3005,1001,5,9,3
1,0,77,27,6,2,7
1,0,89,32,6,2,7
1,0,77,29,6,2,8
1,0,89,35,6,2,8
1,0,31,14,6,2,8
1,0,118,47,6,2,8
1,0,82,33,6,2,8
1,0,79,29,6,2,8
1,0,111,38,6,2,8
1,0,113,38,6,2,8
1,0,55,25,6,2,9
1,0,91,33,6,2,8
1,0,99,38,6,2,8
0,0,3230,1001,5,9,6
1,0,100,36,6,2,9
1,0,71,27,6,2,9
1,0,94,36,6,2,9
1,0,63,31,6,2,9
1,0,111,35,6,2,9
1,0,67,26,6,2,9
1,0,127,40,6,2,9
1,0,39,16,6,2,9
1,0,129,42,6,2,9
0,0,2930,1001,5,10,3
1,0,53,20,6,2,10
1,0,40,16,6,2,10
1,0,61,24,6,2,10
1,0,95,36,6,2,10
1,0,92,36,6,2,10
1,0,56,21,6,2,10
1,0,89,35,6,2,10
0,0,2873,1001,5,10,6
0,0,2778,1001,5,10,7
1,0,92,35,6,2,10
1,0,91,36,6,2,10
1,0,61,26,6,3,1
1,0,87,35,6,3,1
1,0,91,34,6,3,1
0,0,3113,1001,5,10,4
1,0,92,36,6,3,1
1,0,61,25,6,3,1
1,0,48,20,6,3,1
1,0,40,17,6,3,1
1,0,97,38,6,3,1
1,0,43,17,6,3,2
1,0,71,34,6,3,1
1,0,65,26,6,3,2
1,0,90,35,6,3,1
1,0,40,17,6,3,2
1,0,86,35,6,3,2
1,0,57,23,6,3,2
1,0,83,36,6,3,2
1,0,95,38,6,3,2
0,0,3026,1001,5,10,7
1,0,51,21,6,3,2
1,0,82,32,6,3,2
1,0,100,41,6,3,2
1,0,71,27,6,3,3
1,0,72,30,6,3,3
1,0,90,36,6,3,3
1,0,106,42,6,3,3
1,0,69,26,6,3,3
1,0,65,26,6,3,3
1,0,80,33,6,3,3
1,0,71,27,6,3,3
1,0,81,34,6,3,3
1,0,79,29,6,3,4
1,0,76,32,6,3,4
1,0,89,32,6,3,4
1,0,75,30,6,3,4
1,0,65,25,6,3,4
1,0,77,31,6,3,4
1,0,41,15,6,3,4
0,0,2717,1001,6,1,3
1,0,44,17,6,3,5
1,0,90,25,6,3,4
1,0,70,26,6,3,5
1,0,126,44,6,3,4
1,0,133,41,6,3,4
1,0,27,11,6,3,5
1,0,90,39,6,3,5
1,0,82,33,6,3,5
1,0,86,36,6,3,5
1,0,72,28,6,3,5
1,0,77,30,6,3,5
1,0,85,31,6,3,5
0,0,2611,1001,6,1,6
1,0,97,37,6,3,5
1,0,62,26,6,3,6
1,0,91,36,6,3,6
1,0,88,33,6,3,6
1,0,43,20,6,3,6
1,0,61,24,6,3,6
1,0,34,16,6,3,7
1,0,81,36,6,3,6
1,0,98,38,6,3,6
1,0,32,13,6,3,7
1,0,91,39,6,3,6
1,0,63,26,6,3,7
1,0,80,32,6,3,6
1,0,74,30,6,3,7
1,0,63,24,6,3,7
1,0,83,34,6,3,7
1,0,72,27,6,3,7
1,0,63,24,6,3,7
1,0,72,31,6,3,8
1,0,78,32,6,3,7
0,0,2599,1001,6,1,8
1,0,110,45,6,3,7
1,0,75,31,6,3,8
1,0,66,27,6,3,8
1,0,106,41,6,3,8
1,0,53,20,6,3,8
1,0,104,43,6,3,8
1,0,77,30,6,3,8
1,0,55,24,6,3,8
1,0,70,31,6,3,8
1,0,72,30,6,3,8
1,0,49,20,6,3,9
1,0,67,30,6,3,9
1,0,58,23,6,3,9
1,0,75,29,6,3,9
1,0,81,31,6,3,9
1,0,89,35,6,3,9
1,0,72,28,6,3,9
0,0,2441,1001,6,2,2
1,0,80,31,6,3,9
1,0,39,16,6,3,10
1,0,79,31,6,3,9
0,0,2716,1001,6,1,9
0,0,2623,1001,6,1,10
1,0,46,18,6,3,10
1,0,94,37,6,3,9
1,0,55,21,6,3,10
1,0,72,28,6,3,10
1,0,73,28,6,3,10
1,0,73,29,6,3,10
1,0,76,31,6,3,10
1,0,97,38,6,3,10
1,0,64,28,6,4,1
1,0,98,39,6,3,10
1,0,83,37,6,3,10
1,0,66,26,6,4,1
1,0,50,21,6,4,1
1,0,57,26,6,4,1
1,0,27,11,6,4,2
1,0,104,41,6,4,1
1,0,80,32,6,4,1
0,0,3239,1001,6,1,4
1,0,84,34,6,4,1
1,0,90,34,6,4,1
1,0,106,42,6,4,1
1,0,52,22,6,4,2
1,0,104,41,6,4,1
1,0,86,33,6,4,2
1,0,83,32,6,4,2
1,0,28,12,6,4,3
1,0,90,34,6,4,2
1,0,87,34,6,4,2
1,0,51,19,6,4,2
1,0,116,45,6,4,2
1,0,52,22,6,4,3
1,0,67,25,6,4,3
1,0,101,38,6,4,2
0,0,2539,1001,6,2,3
1,0,89,34,6,4,3
1,0,104,43,6,4,2
1,0,92,35,6,4,3
1,0,83,36,6,4,3
1,0,108,40,6,4,3
1,0,96,35,6,4,3
1,0,86,35,6,4,4
1,0,101,38,6,4,3
1,0,81,31,6,4,4
1,0,73,25,6,4,4
1,0,119,43,6,4,3
1,0,82,34,6,4,4
1,0,36,16,6,4,5
1,0,68,30,6,4,4
1,0,77,29,6,4,4
1,0,65,28,6,4,4
1,0,88,35,6,4,4
1,0,108,40,6,4,4
1,0,48,20,6,4,5
1,0,93,37,6,4,4
1,0,37,15,6,4,5
1,0,71,28,6,4,5
1,0,59,23,6,4,5
1,0,94,37,6,4,5
1,0,49,18,6,4,6
1,0,83,33,6,4,5
1,0,79,32,6,4,5
1,0,63,23,6,4,6
1,0,74,30,6,4,5
1,0,82,33,6,4,5
1,0,67,28,6,4,6
1,0,90,36,6,4,6
1,0,73,29,6,4,6
1,0,85,35,6,4,6
1,0,89,32,6,4,6
1,0,58,23,6,4,6
1,0,49,19,6,4,7
1,0,21,9,6,4,8
1,0,73,33,6,4,7
1,0,94,37,6,4,6
1,0,90,35,6,4,6
1,0,74,27,6,4,7
1,0,71,28,6,4,7
1,0,88,35,6,4,7
1,0,87,39,6,4,7
1,0,72,30,6,4,7
1,0,68,28,6,4,7
1,0,51,21,6,4,8
0,0,2495,1001,6,2,5
1,0,96,37,6,4,7
1,0,86,35,6,4,8
1,0,60,23,6,4,8
1,0,60,23,6,4,8
1,0,71,30,6,4,8
1,0,70,28,6,4,8
1,0,87,36,6,4,8
1,0,62,25,6,4,8
1,0,92,36,6,4,8
1,0,35,14,6,4,9
1,0,72,26,6,4,9
1,0,77,30,6,4,9
1,0,59,24,6,4,9
1,0,61,24,6,4,9
1,0,57,22,6,4,9
1,0,50,21,6,4,10
1,0,56,22,6,4,10
1,0,101,41,6,4,9
1,0,81,31,6,4,9
1,0,41,18,6,4,10
1,0,102,39,6,4,9
1,0,97,39,6,4,9
1,0,87,36,6,4,10
1,0,76,32,6,4,10
0,0,2609,1001,6,2,5
1,0,52,21,6,4,10
1,0,92,35,6,4,10
1,0,50,19,6,5,1
1,0,106,42,6,4,10
1,0,68,31,6,5,1
1,0,101,36,6,4,10
1,0,77,27,6,5,1
1,0,82,28,6,5,1
1,0,98,32,6,5,1
1,0,100,31,6,4,10
1,0,71,23,6,5,1
1,0,60,17,6,5,2
1,0,60,16,6,5,2
1,0,77,24,6,5,1
1,0,67,18,6,5,2
1,0,78,24,6,5,2
1,0,86,24,6,5,1
1,0,72,21,6,5,3
1,0,96,30,6,5,1
1,0,81,24,6,5,3
1,0,86,23,6,5,2
1,0,47,14,6,5,3
1,0,77,24,6,5,3
1,0,102,28,6,5,2
1,0,115,28,6,5,2
1,0,117,34,6,5,2
1,0,146,40,6,5,1
1,0,119,33,6,5,2
1,0,98,27,6,5,3
1,0,145,39,6,5,2
1,0,124,32,6,5,3
1,0,142,38,6,5,3
1,0,94,26,6,5,4
1,0,97,29,6,5,4
1,0,80,21,6,5,4
1,0,99,28,6,5,4
1,0,95,25,6,5,4
1,0,155,36,6,5,3
1,0,78,20,6,5,5
1,0,140,39,6,5,3
1,0,111,28,6,5,5
1,0,130,32,6,5,4
1,0,130,35,6,5,4
1,0,151,38,6,5,4
1,0,65,13,6,5,6
1,0,160,43,6,5,4
1,0,76,25,6,5,5
1,0,123,31,6,5,5
1,0,137,34,6,5,5
1,0,96,25,6,5,5
1,0,128,41,6,5,5
1,0,148,40,6,5,5
1,0,91,26,6,5,6
1,0,37,13,6,5,7
1,0,60,18,6,5,6
1,0,122,27,6,5,5
1,0,107,27,6,5,6
1,0,136,34,6,5,5
1,0,125,37,6,5,6
1,0,77,22,6,5,7
1,0,72,20,6,5,7
1,0,111,28,6,5,6
1,0,89,23,6,5,7
1,0,138,35,6,5,6
1,0,136,31,6,5,6
1,0,148,39,6,5,6
1,0,99,30,6,5,7
1,0,78,23,6,5,8
1,0,62,23,6,5,8
1,0,94,23,6,5,8
1,0,131,32,6,5,7
1,0,113,30,6,5,8
1,0,93,25,6,5,8
1,0,164,43,6,5,6
1,0,133,32,6,5,7
1,0,140,37,6,5,7
1,0,160,41,6,5,7
1,0,152,42,6,5,8
1,0,115,26,6,5,9
1,0,60,16,6,5,9
1,0,121,42,6,5,9
1,0,166,42,6,5,8
1,0,102,30,6,5,9
1,0,176,46,6,5,8
1,0,119,31,6,5,9
1,0,166,42,6,5,8
1,0,104,24,6,5,9
1,0,100,27,6,5,9
1,0,132,32,6,5,9
1,0,170,42,6,5,8
1,0,99,23,6,5,10
1,0,130,30,6,5,9
1,0,52,12,6,6,1
1,0,140,29,6,5,10
1,0,140,37,6,5,10
1,0,102,27,6,5,10
1,0,64,22,6,6,1
1,0,100,24,6,6,1
1,0,99,22,6,6,1
1,0,81,20,6,6,1
1,0,140,28,6,5,10
1,0,138,36,6,5,10
1,0,130,27,6,5,10
1,0,193,40,6,5,9
1,0,145,29,6,5,10
1,0,178,37,6,5,10
1,0,113,29,6,6,1
1,0,117,26,6,6,1
1,0,177,46,6,5,10
1,0,62,19,6,6,2
1,0,130,29,6,6,1
1,0,86,20,6,6,2
1,0,171,38,6,6,1
1,0,155,34,6,6,1
1,0,123,28,6,6,2
1,0,66,20,6,6,3
1,0,94,26,6,6,2
1,0,91,28,6,6,3
1,0,96,26,6,6,2
1,0,94,26,6,6,2
1,0,122,32,6,6,2
1,0,88,24,6,6,3
1,0,143,40,6,6,2
1,0,65,20,6,6,3
1,0,72,20,6,6,3
1,0,116,29,6,6,3
1,0,155,43,6,6,2
1,0,63,17,6,6,4
1,0,150,42,6,6,2
1,0,153,36,6,6,3
1,0,122,32,6,6,3
1,0,169,41,6,6,3
1,0,112,32,6,6,4
1,0,115,28,6,6,4
1,0,94,32,6,6,4
1,0,179,45,6,6,3
1,0,93,28,6,6,4
1,0,102,28,6,6,5
1,0,140,31,6,6,4
1,0,115,28,6,6,4
1,0,124,34,6,6,4
1,0,150,37,6,6,4
1,0,80,19,6,6,5
1,0,94,23,6,6,5
1,0,83,22,6,6,5
1,0,157,39,6,6,4
1,0,139,38,6,6,5
1,0,152,39,6,6,5
1,0,131,33,6,6,5
1,0,104,31,6,6,5
0,0,2520,1001,6,2,10
1,0,152,38,6,6,5
1,0,106,28,6,6,6
1,0,109,25,6,6,6
1,0,119,29,6,6,6
1,0,101,28,6,6,6
1,0,86,20,6,6,7
1,0,105,26,6,6,6
1,0,132,33,6,6,6
1,0,167,41,6,6,5
1,0,56,14,6,6,7
1,0,105,25,6,6,7
1,0,126,31,6,6,6
1,0,166,43,6,6,6
1,0,104,27,6,6,7
1,0,29,9,6,6,8
1,0,150,39,6,6,6
1,0,89,28,6,6,7
1,0,98,29,6,6,7
1,0,81,21,6,6,8
1,0,79,23,6,6,8
1,0,133,32,6,6,7
1,0,154,38,6,6,7
1,0,110,28,6,6,8
1,0,134,37,6,6,7
1,0,101,26,6,6,8
1,0,167,35,6,6,7
1,0,78,22,6,6,9
1,0,122,32,6,6,8
1,0,61,16,6,6,9
1,0,104,30,6,6,8
1,0,45,15,6,6,10
1,0,100,29,6,6,9
1,0,75,19,6,6,9
1,0,136,37,6,6,8
1,0,171,43,6,6,8
1,0,87,31,6,6,9
1,0,119,29,6,6,9
1,0,131,31,6,6,9
1,0,89,17,6,6,10
1,0,109,29,6,6,10
1,0,144,35,6,6,9
1,0,113,28,6,6,10
1,0,167,37,6,6,9
1,0,105,29,6,6,10
1,0,92,20,6,6,10
1,0,105,25,6,6,10
1,0,107,22,6,6,10
1,0,117,27,6,6,10
1,0,89,25,6,7,1
1,0,110,29,6,7,1
1,0,75,21,6,7,1
1,0,144,33,6,6,10
1,0,124,31,6,7,1
1,0,130,31,6,7,1
1,0,56,16,6,7,2
1,0,105,28,6,7,1
1,0,89,26,6,7,2
1,0,138,37,6,7,1
1,0,118,33,6,7,1
1,0,93,24,6,7,2
1,0,96,22,6,7,2
1,0,130,37,6,7,2
1,0,99,29,6,7,2
1,0,145,32,6,7,1
1,0,124,30,6,7,2
1,0,142,39,6,7,2
1,0,121,35,6,7,2
1,0,91,21,6,7,3
1,0,94,27,6,7,3
1,0,89,23,6,7,3
1,0,83,20,6,7,3
1,0,66,20,6,7,4
1,0,91,27,6,7,3
1,0,127,31,6,7,3
1,0,113,26,6,7,3
0,0,2649,1001,6,3,3
1,0,44,13,6,7,4
1,0,54,16,6,7,4
1,0,100,25,6,7,3
1,0,140,36,6,7,3
1,0,162,39,6,7,2
1,0,102,26,6,7,4
1,0,127,35,6,7,3
1,0,81,26,6,7,4
1,0,79,24,6,7,5
1,0,77,22,6,7,5
1,0,170,40,6,7,4
1,0,75,19,6,7,5
1,0,77,24,6,7,5
1,0,150,43,6,7,4
1,0,134,31,6,7,4
1,0,120,30,6,7,5
1,0,113,26,6,7,5
1,0,154,40,6,7,4
1,0,128,36,6,7,5
1,0,135,32,6,7,5
1,0,124,30,6,7,5
1,0,123,31,6,7,6
1,0,146,36,6,7,6
1,0,161,43,6,7,5
1,0,102,27,6,7,6
1,0,134,38,6,7,6
1,0,84,19,6,7,7
1,0,107,30,6,7,6
1,0,84,21,6,7,7
1,0,125,31,6,7,7
1,0,150,39,6,7,6
1,0,147,35,6,7,6
1,0,100,26,6,7,7
1,0,113,30,6,7,7
1,0,181,43,6,7,6
1,0,143,38,6,7,6
1,0,164,40,6,7,6
1,0,135,29,6,7,7
1,0,167,42,6,7,7
1,0,109,29,6,7,7
1,0,48,11,6,7,8
1,0,74,18,6,7,8
1,0,88,21,6,7,8
1,0,138,33,6,7,8
1,0,80,23,6,7,9
1,0,149,29,6,7,8
1,0,184,39,6,7,7
1,0,138,33,6,7,8
1,0,93,22,6,7,9
1,0,132,30,6,7,8
1,0,137,31,6,7,8
1,0,119,33,6,7,9
1,0,172,40,6,7,8
1,0,72,20,6,7,10
1,0,98,32,6,7,9
1,0,146,37,6,7,9
1,0,111,28,6,7,9
1,0,103,23,6,7,10
0,0,2741,1001,6,3,6
1,0,97,28,6,7,10
1,0,86,29,6,7,10
1,0,159,39,6,7,9
1,0,161,41,6,7,9
1,0,102,27,6,7,10
1,0,97,30,6,8,1
1,0,109,28,6,7,10
1,0,160,40,6,7,10
1,0,177,41,6,7,10
1,0,68,17,6,8,1
1,0,89,22,6,8,1
1,0,126,27,6,7,10
1,0,83,18,6,8,1
1,0,125,32,6,8,1
1,0,85,25,6,8,1
1,0,105,28,6,8,1
1,0,85,23,6,8,1
1,0,182,44,6,7,10
1,0,89,27,6,8,2
1,0,147,41,6,8,1
1,0,74,20,6,8,2
1,0,116,31,6,8,2
1,0,98,21,6,8,2
1,0,92,26,6,8,2
1,0,116,29,6,8,2
1,0,75,24,6,8,3
1,0,127,36,6,8,2
1,0,155,40,6,8,1
1,0,136,34,6,8,2
1,0,161,41,6,8,2
1,0,162,43,6,8,2
1,0,109,29,6,8,3
1,0,91,25,6,8,3
1,0,64,20,6,8,4
1,0,149,37,6,8,3
1,0,126,31,6,8,3
1,0,100,28,6,8,4
1,0,112,29,6,8,3
1,0,138,41,6,8,3
1,0,126,33,6,8,3
1,0,145,41,6,8,3
1,0,141,39,6,8,3
1,0,65,17,6,8,4
1,0,119,31,6,8,4
1,0,60,16,6,8,4
1,0,152,35,6,8,4
1,0,76,18,6,8,5
1,0,96,31,6,8,4
1,0,115,27,6,8,4
1,0,93,20,6,8,5
1,0,81,17,6,8,5
1,0,138,35,6,8,4
1,0,145,37,6,8,4
1,0,122,30,6,8,5
1,0,95,24,6,8,5
1,0,123,32,6,8,5
1,0,80,18,6,8,6
1,0,53,15,6,8,6
1,0,159,38,6,8,5
1,0,78,21,6,8,6
1,0,175,42,6,8,5
1,0,134,36,6,8,5
1,0,139,33,6,8,5
1,0,119,29,6,8,6
1,0,153,38,6,8,6
1,0,169,43,6,8,6
1,0,86,22,6,8,7
1,0,136,37,6,8,6
1,0,97,25,6,8,7
1,0,99,25,6,8,7
1,0,141,34,6,8,7
1,0,178,41,6,8,6
1,0,124,31,6,8,7
1,0,103,25,6,8,7
1,0,67,19,6,8,8
1,0,181,40,6,8,6
1,0,124,29,6,8,7
1,0,95,27,6,8,7
1,0,111,31,6,8,7
1,0,164,37,6,8,7
1,0,103,28,6,8,8
1,0,112,27,6,8,8
1,0,48,18,6,8,8
1,0,91,30,6,8,8
1,0,83,27,6,8,8
1,0,108,30,6,8,8
1,0,81,31,6,8,8
1,0,91,29,6,8,8
1,0,126,39,6,8,8
1,0,58,23,6,8,9
1,0,74,25,6,8,9
1,0,38,16,6,8,9
1,0,47,16,6,8,9
1,0,81,29,6,8,9
1,0,95,36,6,8,9
1,0,85,30,6,8,9
1,0,91,31,6,8,9
1,0,41,16,6,8,9
1,0,70,25,6,8,10
1,0,59,22,6,8,10
1,0,83,31,6,8,10
1,0,47,17,6,8,10
1,0,93,36,6,8,10
1,0,59,25,6,8,10
1,0,103,38,6,8,10
1,0,99,39,6,8,10
1,0,70,28,6,8,10
1,0,59,23,6,8,10
1,0,70,25,6,9,1
1,0,71,27,6,9,1
1,0,85,31,6,9,1
1,0,65,25,6,9,1
1,0,103,39,6,9,1
1,0,60,26,6,9,1
1,0,74,27,6,9,1
1,0,88,35,6,9,1
1,0,119,43,6,9,1
1,0,65,29,6,9,2
1,0,77,31,6,9,2
0,0,2947,1001,6,5,7
0,0,3105,1001,6,5,4
1,0,57,26,6,9,2
0,0,3175,1001,6,5,3
0,0,3545,1001,6,4,7
1,0,98,35,6,9,2
1,0,90,33,6,9,2
1,0,124,44,6,9,2
1,0,35,14,6,9,2
1,0,114,41,6,9,2
1,0,37,14,6,9,3
1,0,74,30,6,9,3
1,0,81,29,6,9,3
1,0,61,23,6,9,3
1,0,75,31,6,9,3
1,0,77,31,6,9,3
1,0,61,28,6,9,3
1,0,40,15,6,9,3
1,0,91,40,6,9,3
1,0,92,35,6,9,3
1,0,58,23,6,9,4
1,0,81,32,6,9,4
1,0,78,32,6,9,4
1,0,69,25,6,9,4
1,0,64,25,6,9,4
1,0,82,31,6,9,4
1,0,53,22,6,9,4
0,0,2665,1001,6,6,9
0,0,2816,1001,6,6,6
1,0,80,31,6,9,4
0,0,2701,1001,6,6,8
1,0,92,42,6,9,4
1,0,110,43,6,9,4
1,0,86,32,6,9,5
1,0,80,30,6,9,5
1,0,98,37,6,9,5
1,0,74,33,6,9,5
1,0,73,28,6,9,5
1,0,73,26,6,9,5
1,0,95,34,6,9,5
1,0,95,42,6,9,5
1,0,81,32,6,9,5
1,0,72,27,6,9,5
1,0,89,30,6,9,6
1,0,93,36,6,9,6
1,0,68,26,6,9,6
1,0,42,16,6,9,6
1,0,30,11,6,9,6
0,0,2550,1001,6,7,4
1,0,121,46,6,9,6
1,0,50,19,6,9,6
1,0,114,45,6,9,6
1,0,83,32,6,9,7
1,0,93,37,6,9,7
1,0,42,15,6,9,7
1,0,74,30,6,9,7
1,0,87,33,6,9,7
1,0,44,18,6,9,7
1,0,66,24,6,9,7
1,0,108,40,6,9,7
1,0,91,34,6,9,7
1,0,63,26,6,9,8
1,0,76,30,6,9,8
1,0,52,21,6,9,8
1,0,57,22,6,9,8
1,0,107,42,6,9,7
1,0,34,16,6,9,8
1,0,76,29,6,9,8
1,0,73,26,6,9,8
1,0,66,24,6,9,8
1,0,92,33,6,9,8
1,0,81,31,6,9,9
0,0,2994,1001,6,7,1
0,0,2503,1001,6,7,9
0,0,2580,1001,6,7,8
1,0,25,11,6,9,9
1,0,105,40,6,9,9
0,0,2613,1001,6,7,7
1,0,74,33,6,9,9
1,0,87,33,6,9,9
1,0,35,14,6,9,10
1,0,88,34,6,9,9
1,0,85,37,6,9,9
0,0,2565,1001,6,7,9
1,0,69,29,6,9,9
1,0,75,30,6,9,9
1,0,106,42,6,9,9
1,0,63,23,6,9,10
1,0,91,36,6,9,10
1,0,60,26,6,9,10
1,0,72,30,6,9,10
1,0,78,31,6,9,10
1,0,70,28,6,9,10
1,0,34,15,6,10,1
1,0,70,30,6,10,1
1,0,94,36,6,9,10
1,0,59,21,6,10,1
1,0,46,17,6,10,1
1,0,95,39,6,10,1
1,0,77,30,6,10,1
1,0,70,29,6,10,1
1,0,52,21,6,10,2
1,0,94,35,6,10,1
1,0,89,32,6,10,1
1,0,81,31,6,10,2
1,0,113,43,6,10,1
1,0,110,40,6,10,2
1,0,75,27,6,10,2
1,0,93,31,6,10,2
1,0,77,25,6,10,2
1,0,59,22,6,10,3
1,0,107,37,6,10,2
1,0,68,25,6,10,2
1,0,114,42,6,10,2
1,0,94,37,6,10,2
1,0,61,23,6,10,3
1,0,49,19,6,10,3
1,0,47,16,6,10,3
1,0,68,25,6,10,3
1,0,105,38,6,10,3
1,0,99,39,6,10,3
1,0,105,40,6,10,3
1,0,29,11,6,10,4
1,0,98,35,6,10,4
1,0,77,30,6,10,4
1,0,100,39,6,10,4
1,0,64,26,6,10,4
1,0,112,41,6,10,4
1,0,60,21,6,10,4
1,0,62,25,6,10,4
1,0,37,15,6,10,5
1,0,91,33,6,10,4
1,0,95,36,6,10,4
1,0,99,37,6,10,5
1,0,68,25,6,10,5
1,0,78,29,6,10,5
0,0,2466,1001,6,8,6
1,0,64,23,6,10,5
1,0,93,35,6,10,5
1,0,89,36,6,10,5
1,0,62,19,6,10,6
1,0,60,20,6,10,6
1,0,86,29,6,10,6
1,0,62,21,6,10,6
1,0,115,37,6,10,5
1,0,115,39,6,10,5
1,0,55,18,6,10,6
1,0,46,17,6,10,6
1,0,69,26,6,10,6
1,0,80,28,6,10,6
1,0,77,26,6,10,7
0,0,2357,1001,6,8,9
1,0,94,35,6,10,6
1,0,105,37,6,10,7
1,0,97,39,6,10,7
1,0,77,32,6,10,7
1,0,90,32,6,10,7
1,0,76,30,6,10,7
1,0,114,42,6,10,7
1,0,37,13,6,10,8
1,0,71,30,6,10,7
1,0,63,27,6,10,7
