0,0,2653,1001,6,10,7
1,0,77,30,6,10,10
0,0,2642,1001,6,10,7
0,0,2427,1001,6,10,7
0,0,2000,1001,6,10,8
0,0,2325,1001,6,10,8
0,0,2044,1001,6,10,8
1,0,73,32,7,1,1
0,0,2691,1001,6,10,7
1,0,78,30,7,1,1
1,0,118,43,7,1,1
0,0,2351,1001,6,10,8
1,0,50,19,7,1,1
1,0,88,31,7,1,1
1,0,104,40,7,1,1
0,0,2589,1001,6,10,8
0,0,2075,1001,6,10,9
0,0,2508,1001,6,10,8
1,0,109,43,7,1,2
1,0,53,21,7,1,2
1,0,80,32,7,1,2
1,0,92,37,7,1,2
0,0,2186,1001,6,10,9
1,0,91,36,7,1,2
1,0,102,43,7,1,2
1,0,107,46,7,1,2
1,0,50,19,7,1,3
1,0,78,30,7,1,2
1,0,47,17,7,1,3
0,0,2508,1001,6,10,9
0,0,2531,1001,6,10,9
1,0,54,22,7,1,3
0,0,2144,1001,6,10,9
1,0,107,40,7,1,3
1,0,100,38,7,1,3
0,0,2295,1001,6,10,9
1,0,103,38,7,1,3
1,0,111,39,7,1,3
1,0,80,19,7,1,4
0,0,2864,1001,6,10,9
1,0,110,32,7,1,4
1,0,113,26,7,1,4
1,0,129,42,7,1,4
1,0,110,32,7,1,4
1,0,151,38,7,1,4
1,0,67,16,7,1,5
1,0,117,36,7,1,4
1,0,51,18,7,1,5
1,0,106,31,7,1,5
1,0,128,39,7,1,5
1,0,118,31,7,1,5
1,0,131,39,7,1,5
1,0,139,36,7,1,5
1,0,166,50,7,1,6
1,0,88,25,7,1,6
0,0,2730,1001,6,10,10
0,0,2565,1001,6,10,10
0,0,2753,1001,6,10,10
1,0,123,32,7,1,6
1,0,100,25,7,1,6
1,0,101,32,7,1,6
1,0,95,25,7,1,7
0,0,2761,1001,6,10,10
1,0,103,32,7,1,7
0,0,3272,1001,6,10,10
1,0,90,30,7,1,7
0,0,2846,1001,6,10,10
1,0,64,22,7,1,7
1,0,54,19,7,1,7
0,0,2586,1001,7,1,1
1,0,70,21,7,1,7
0,0,2697,1001,7,1,1
1,0,114,31,7,1,8
1,0,91,32,7,1,8
1,0,97,29,7,1,8
0,0,2613,1001,7,1,2
0,0,2598,1001,7,1,2
1,0,89,27,7,1,8
1,0,110,36,7,1,8
1,0,133,42,7,1,8
1,0,61,18,7,1,8
1,0,75,25,7,1,8
1,0,159,45,7,1,9
1,0,170,51,7,1,9
0,0,2704,1001,7,1,3
1,0,65,23,7,1,9
1,0,151,45,7,1,9
1,0,115,34,7,1,9
0,0,3418,1001,7,1,1
0,0,2960,1001,7,1,3
0,0,3402,1001,7,1,1
1,0,94,29,7,1,9
1,0,121,38,7,1,9
1,0,51,15,7,1,10
0,0,2623,1001,7,1,4
1,0,122,40,7,1,10
1,0,80,25,7,1,10
1,0,130,41,7,1,10
0,0,2848,1001,7,1,4
1,0,115,36,7,1,10
0,0,2974,1001,7,1,5
0,0,3568,1001,7,1,3
1,0,96,29,7,2,1
0,0,3158,1001,7,1,5
0,0,3508,1001,7,1,4
1,0,92,28,7,2,1
1,0,156,42,7,2,1
1,0,69,19,7,2,1
1,0,54,18,7,2,1
0,0,3415,1001,7,1,5
1,0,112,36,7,2,1
0,0,3084,1001,7,1,6
0,0,3370,1001,7,1,6
1,0,98,31,7,2,2
1,0,87,26,7,2,2
1,0,94,29,7,2,2
0,0,2895,1001,7,1,6
0,0,3180,1001,7,1,6
0,0,3748,1001,7,1,6
0,0,3072,1001,7,1,7
1,0,150,37,7,2,2
1,0,92,30,7,2,2
0,0,2792,1001,7,1,7
1,0,146,42,7,2,3
0,0,3014,1001,7,1,7
1,0,127,37,7,2,3
1,0,107,33,7,2,3
1,0,117,33,7,2,3
1,0,127,41,7,2,3
1,0,72,24,7,2,3
1,0,184,61,7,2,3
1,0,63,22,7,2,3
1,0,116,40,7,2,4
0,0,3550,1001,7,1,7
1,0,96,28,7,2,4
0,0,2669,1001,7,1,9
1,0,68,20,7,2,4
0,0,3205,1001,7,1,8
0,0,2914,1001,7,1,9
1,0,108,31,7,2,4
1,0,96,24,7,2,4
0,0,2779,1001,7,1,10
1,0,90,29,7,2,5
0,0,3513,1001,7,1,8
1,0,128,40,7,2,5
1,0,100,31,7,2,5
1,0,102,33,7,2,5
0,0,3270,1001,7,1,9
1,0,107,32,7,2,5
1,0,94,31,7,2,5
1,0,83,24,7,2,5
0,0,3364,1001,7,1,10
1,0,137,44,7,2,5
1,0,43,16,7,2,6
1,0,53,16,7,2,6
1,0,75,21,7,2,6
1,0,98,31,7,2,5
1,0,67,21,7,2,6
1,0,177,52,7,2,6
0,0,3038,1001,7,1,10
1,0,165,51,7,2,6
1,0,83,24,7,2,6
1,0,99,29,7,2,6
1,0,50,16,7,2,7
1,0,40,14,7,2,7
0,0,3629,1001,7,1,10
0,0,2744,1001,7,2,1
1,0,146,44,7,2,7
1,0,117,36,7,2,7
1,0,119,39,7,2,7
1,0,150,43,7,2,7
0,0,2736,1001,7,2,2
1,0,78,22,7,2,7
1,0,137,35,7,2,7
1,0,84,24,7,2,8
1,0,80,22,7,2,8
1,0,136,38,7,2,8
1,0,101,33,7,2,8
0,0,3685,1001,7,1,10
0,0,2917,1001,7,2,2
0,0,3212,1001,7,2,1
1,0,75,25,7,2,8
0,0,2926,1001,7,2,2
1,0,151,42,7,2,9
0,0,3564,1001,7,2,1
1,0,114,27,7,2,9
1,0,95,21,7,2,9
1,0,96,27,7,2,9
1,0,101,32,7,2,9
1,0,145,41,7,2,9
0,0,3513,1001,7,2,1
1,0,101,30,7,2,9
1,0,67,20,7,2,9
1,0,115,34,7,2,10
0,0,2787,1001,7,2,3
1,0,57,17,7,2,10
1,0,80,27,7,2,10
0,0,3605,1001,7,2,2
0,0,2692,1001,7,2,4
1,0,111,36,7,2,10
1,0,114,37,7,2,10
0,0,3488,1001,7,2,2
1,0,84,29,7,2,10
1,0,124,33,7,3,1
0,0,3272,1001,7,2,3
1,0,82,25,7,3,1
1,0,89,26,7,3,1
1,0,96,30,7,3,1
0,0,2858,1001,7,2,4
0,0,2947,1001,7,2,4
1,0,103,30,7,3,1
1,0,58,17,7,3,1
0,0,3455,1001,7,2,4
1,0,106,33,7,3,2
1,0,118,37,7,3,2
1,0,145,47,7,3,2
1,0,140,44,7,3,2
1,0,88,30,7,3,2
1,0,75,20,7,3,2
1,0,124,38,7,3,2
1,0,86,25,7,3,2
1,0,109,36,7,3,2
1,0,76,24,7,3,3
1,0,52,17,7,3,3
0,0,3506,1001,7,2,5
1,0,84,25,7,3,3
0,0,2819,1001,7,2,7
0,0,3811,1001,7,2,4
1,0,138,38,7,3,3
1,0,144,41,7,3,3
1,0,78,24,7,3,3
0,0,2789,1001,7,2,8
1,0,159,47,7,3,4
1,0,107,34,7,3,4
0,0,2776,1001,7,2,8
0,0,2847,1001,7,2,8
1,0,107,32,7,3,4
1,0,98,25,7,3,4
1,0,69,22,7,3,4
0,0,2799,1001,7,2,9
1,0,104,30,7,3,4
1,0,78,23,7,3,4
0,0,2967,1001,7,2,8
0,0,3629,1001,7,2,6
1,0,89,25,7,3,5
1,0,123,37,7,3,4
1,0,89,25,7,3,5
1,0,105,31,7,3,5
0,0,3792,1001,7,2,6
1,0,144,38,7,3,5
1,0,89,21,7,3,5
1,0,122,27,7,3,5
1,0,143,38,7,3,5
1,0,156,46,7,3,5
0,0,2820,1001,7,2,10
1,0,122,32,7,3,6
0,0,3364,1001,7,2,8
1,0,97,30,7,3,6
1,0,115,34,7,3,6
1,0,102,33,7,3,6
1,0,80,20,7,3,6
1,0,70,22,7,3,6
0,0,3760,1001,7,2,7
0,0,3044,1001,7,2,10
1,0,121,40,7,3,6
0,0,2994,1001,7,2,10
1,0,138,37,7,3,7
0,0,2899,1001,7,2,10
1,0,139,36,7,3,7
1,0,81,22,7,3,7
1,0,96,25,7,3,7
0,0,3555,1001,7,2,9
1,0,132,38,7,3,7
0,0,3001,1001,7,3,1
1,0,137,40,7,3,8
1,0,51,15,7,3,8
1,0,77,23,7,3,8
1,0,106,35,7,3,8
1,0,106,32,7,3,8
1,0,103,31,7,3,8
0,0,2967,1001,7,3,1
1,0,91,32,7,3,8
0,0,3293,1001,7,3,1
1,0,60,26,7,3,8
1,0,83,25,7,3,9
0,0,2903,1001,7,3,2
1,0,86,26,7,3,9
0,0,3021,1001,7,3,1
1,0,121,34,7,3,9
1,0,57,20,7,3,9
1,0,84,27,7,3,9
1,0,98,32,7,3,9
1,0,68,20,7,3,10
1,0,108,38,7,3,9
1,0,55,16,7,3,10
1,0,92,31,7,3,10
0,0,3102,1001,7,3,3
1,0,79,20,7,3,10
1,0,107,33,7,3,10
0,0,3182,1001,7,3,3
1,0,116,31,7,3,10
1,0,113,32,7,4,1
1,0,48,15,7,4,1
0,0,3187,1001,7,3,3
0,0,2824,1001,7,3,4
1,0,108,30,7,4,1
1,0,119,33,7,4,1
0,0,3524,1001,7,3,3
1,0,127,31,7,4,1
0,0,2721,1001,7,3,6
0,0,3057,1001,7,3,5
0,0,2982,1001,7,3,5
1,0,86,22,7,4,1
1,0,108,28,7,4,2
1,0,152,43,7,4,2
1,0,126,39,7,4,2
0,0,3613,1001,7,3,4
0,0,2968,1001,7,3,7
0,0,3010,1001,7,3,7
1,0,142,37,7,4,2
1,0,116,34,7,4,2
1,0,143,39,7,4,2
1,0,59,18,7,4,3
0,0,3390,1001,7,3,6
1,0,102,29,7,4,3
1,0,124,33,7,4,3
1,0,119,28,7,4,3
0,0,3712,1001,7,3,6
1,0,54,17,7,4,3
0,0,2718,1001,7,3,9
1,0,120,37,7,4,3
1,0,79,29,7,4,3
1,0,102,29,7,4,4
0,0,3601,1001,7,3,7
0,0,3487,1001,7,3,8
0,0,3422,1001,7,3,8
0,0,3761,1001,7,3,7
0,0,2957,1001,7,3,9
1,0,108,42,7,4,4
0,0,3039,1001,7,3,10
0,0,3924,1001,7,3,7
0,0,3091,1001,7,3,10
0,0,3383,1001,7,3,9
1,0,79,33,7,4,4
0,0,3504,1001,7,3,10
1,0,76,31,7,4,4
0,0,2537,1001,7,4,1
1,0,48,19,7,4,5
1,0,56,23,7,4,5
0,0,2462,1001,7,4,1
1,0,100,41,7,4,5
1,0,96,39,7,4,5
0,0,3031,1001,7,3,10
1,0,68,28,7,4,5
0,0,2451,1001,7,4,2
1,0,74,28,7,4,5
1,0,92,37,7,4,5
1,0,100,40,7,4,5
0,0,2933,1001,7,4,1
1,0,99,40,7,4,6
1,0,72,26,7,4,6
0,0,2483,1001,7,4,2
1,0,119,46,7,4,6
1,0,59,24,7,4,6
1,0,105,41,7,4,6
0,0,2984,1001,7,4,1
1,0,108,42,7,4,6
1,0,80,30,7,4,7
0,0,2332,1001,7,4,3
1,0,37,15,7,4,7
1,0,69,28,7,4,7
0,0,2989,1001,7,4,2
0,0,2345,1001,7,4,3
1,0,32,14,7,4,7
1,0,66,27,7,4,7
0,0,3010,1001,7,4,2
1,0,89,33,7,4,8
0,0,2795,1001,7,4,3
1,0,96,35,7,4,8
0,0,2348,1001,7,4,4
1,0,51,21,7,4,8
0,0,2641,1001,7,4,4
1,0,89,37,7,4,8
1,0,65,25,7,4,8
1,0,90,33,7,4,8
1,0,37,15,7,4,8
0,0,2757,1001,7,4,4
0,0,2627,1001,7,4,4
1,0,30,14,7,4,9
0,0,2932,1001,7,4,4
1,0,60,23,7,4,9
1,0,52,22,7,4,9
1,0,74,29,7,4,9
1,0,75,31,7,4,9
1,0,71,32,7,4,9
0,0,2699,1001,7,4,4
1,0,99,35,7,4,9
1,0,53,21,7,4,9
1,0,69,28,7,4,10
1,0,96,38,7,4,10
1,0,95,37,7,4,10
0,0,2366,1001,7,4,5
0,0,2535,1001,7,4,5
0,0,2342,1001,7,4,6
0,0,2588,1001,7,4,6
1,0,96,38,7,4,10
0,0,2558,1001,7,4,6
1,0,72,32,7,5,1
0,0,2140,1001,7,4,7
1,0,94,35,7,5,1
0,0,2723,1001,7,4,6
0,0,2300,1001,7,4,7
1,0,82,33,7,5,1
1,0,123,42,7,5,1
1,0,98,31,7,5,1
0,0,2331,1001,7,4,7
1,0,121,46,7,5,1
0,0,2655,1001,7,4,7
0,0,2159,1001,7,4,8
1,0,97,36,7,5,2
1,0,55,23,7,5,2
0,0,2531,1001,7,4,7
1,0,52,19,7,5,2
1,0,72,29,7,5,2
0,0,2396,1001,7,4,8
1,0,56,21,7,5,2
1,0,74,30,7,5,3
0,0,2367,1001,7,4,8
1,0,71,28,7,5,3
1,0,117,48,7,5,3
0,0,2117,1001,7,4,9
1,0,80,33,7,5,3
1,0,53,21,7,5,3
1,0,73,30,7,5,3
1,0,69,27,7,5,3
0,0,2108,1001,7,4,9
1,0,57,23,7,5,4
0,0,2188,1001,7,4,10
1,0,90,35,7,5,4
0,0,2228,1001,7,4,10
1,0,117,45,7,5,4
1,0,25,10,7,5,4
0,0,2610,1001,7,4,10
0,0,2481,1001,7,4,10
1,0,98,43,7,5,4
1,0,84,33,7,5,4
0,0,2217,1001,7,4,10
1,0,99,38,7,5,4
0,0,2391,1001,7,4,10
1,0,66,26,7,5,5
1,0,61,25,7,5,5
1,0,90,34,7,5,5
0,0,2125,1001,7,5,1
1,0,84,36,7,5,5
0,0,2230,1001,7,5,1
1,0,124,48,7,5,5
1,0,121,48,7,5,5
1,0,71,27,7,5,6
0,0,2821,1001,7,5,1
0,0,2595,1001,7,5,2
0,0,2085,1001,7,5,2
1,0,95,37,7,5,6
1,0,60,22,7,5,6
0,0,2837,1001,7,5,1
1,0,48,18,7,5,6
0,0,2786,1001,7,5,2
1,0,121,46,7,5,6
1,0,32,13,7,5,6
0,0,2708,1001,7,5,2
1,0,67,27,7,5,7
1,0,63,24,7,5,7
1,0,109,44,7,5,7
1,0,83,32,7,5,7
1,0,52,21,7,5,7
0,0,2180,1001,7,5,3
1,0,111,41,7,5,7
1,0,82,32,7,5,7
1,0,62,24,7,5,8
1,0,71,27,7,5,8
1,0,107,41,7,5,8
0,0,2928,1001,7,5,2
1,0,75,29,7,5,8
1,0,83,30,7,5,8
1,0,66,26,7,5,8
0,0,2503,1001,7,5,4
1,0,63,29,7,5,8
0,0,2700,1001,7,5,3
0,0,2864,1001,7,5,3
1,0,95,37,7,5,9
1,0,109,44,7,5,9
1,0,61,23,7,5,9
0,0,2286,1001,7,5,5
1,0,49,21,7,5,9
0,0,2298,1001,7,5,5
1,0,68,26,7,5,9
1,0,93,35,7,5,9
0,0,2326,1001,7,5,5
0,0,2295,1001,7,5,5
1,0,75,31,7,5,9
1,0,59,23,7,5,10
1,0,60,23,7,5,10
0,0,2893,1001,7,5,4
1,0,92,37,7,5,10
0,0,2664,1001,7,5,4
1,0,89,36,7,5,10
1,0,94,41,7,5,10
1,0,92,38,7,5,10
0,0,2177,1001,7,5,6
1,0,110,47,7,5,10
1,0,80,32,7,6,1
1,0,109,44,7,5,10
0,0,2394,1001,7,5,6
1,0,99,39,7,6,1
1,0,69,27,7,6,1
1,0,93,37,7,6,1
1,0,108,43,7,6,1
1,0,91,34,7,6,1
1,0,102,41,7,6,2
1,0,85,32,7,6,2
0,0,2112,1001,7,5,6
0,0,2116,1001,7,5,7
1,0,45,18,7,6,2
1,0,62,25,7,6,2
0,0,2252,1001,7,5,7
1,0,23,10,7,6,2
0,0,2663,1001,7,5,6
0,0,2538,1001,7,5,7
1,0,97,40,7,6,3
0,0,2128,1001,7,5,8
1,0,113,43,7,6,3
0,0,2065,1001,7,5,8
1,0,96,39,7,6,3
1,0,69,28,7,6,3
1,0,34,14,7,6,3
0,0,2525,1001,7,5,8
0,0,2425,1001,7,5,9
1,0,70,24,7,6,3
0,0,2086,1001,7,5,10
0,0,2437,1001,7,5,9
0,0,2188,1001,7,6,1
0,0,2895,1001,7,5,9
1,0,43,16,7,6,4
1,0,63,24,7,6,4
1,0,100,41,7,6,4
0,0,2512,1001,7,5,10
1,0,97,39,7,6,4
1,0,96,40,7,6,4
1,0,45,18,7,6,5
0,0,2164,1001,7,6,2
1,0,97,42,7,6,5
1,0,126,49,7,6,5
0,0,2481,1001,7,6,2
0,0,2185,1001,7,6,2
1,0,74,30,7,6,5
0,0,2707,1001,7,6,1
0,0,2868,1001,7,6,1
1,0,90,39,7,6,5
1,0,50,22,7,6,5
1,0,89,36,7,6,5
1,0,99,39,7,6,6
0,0,2887,1001,7,6,1
0,0,2642,1001,7,6,2
1,0,70,18,7,6,6
0,0,2431,1001,7,6,2
1,0,103,32,7,6,6
1,0,132,37,7,6,6
1,0,169,46,7,6,6
1,0,109,32,7,6,7
1,0,143,41,7,6,7
0,0,2662,1001,7,6,3
1,0,57,17,7,6,7
0,0,2957,1001,7,6,3
1,0,75,23,7,6,8
0,0,2596,1001,7,6,3
1,0,122,41,7,6,8
1,0,86,28,7,6,8
0,0,2786,1001,7,6,3
0,0,2615,1001,7,6,4
1,0,134,39,7,6,8
1,0,106,32,7,6,8
0,0,2658,1001,7,6,4
1,0,59,16,7,6,9
1,0,98,35,7,6,9
0,0,3140,1001,7,6,4
1,0,70,23,7,6,9
1,0,80,27,7,6,9
1,0,121,35,7,6,9
1,0,47,15,7,6,9
0,0,3018,1001,7,6,4
1,0,142,40,7,6,9
0,0,2873,1001,7,6,4
0,0,2988,1001,7,6,5
1,0,108,26,7,6,10
1,0,62,18,7,6,10
0,0,2743,1001,7,6,6
1,0,97,26,7,6,10
1,0,108,31,7,6,10
1,0,65,17,7,6,10
1,0,106,33,7,6,10
0,0,3013,1001,7,6,7
0,0,3411,1001,7,6,5
0,0,3184,1001,7,6,7
0,0,3724,1001,7,6,5
1,0,153,42,7,6,10
0,0,3386,1001,7,6,6
1,0,74,24,7,7,1
0,0,3225,1001,7,6,7
1,0,147,50,7,7,1
1,0,100,29,7,7,1
1,0,83,23,7,7,1
0,0,3381,1001,7,6,6
1,0,71,20,7,7,1
1,0,149,41,7,7,1
0,0,3673,1001,7,6,6
0,0,2734,1001,7,6,8
1,0,76,26,7,7,2
0,0,3474,1001,7,6,7
1,0,106,30,7,7,2
0,0,2817,1001,7,6,8
1,0,82,25,7,7,2
1,0,107,31,7,7,2
1,0,58,17,7,7,2
1,0,57,17,7,7,2
0,0,3687,1001,7,6,7
1,0,99,31,7,7,2
1,0,88,31,7,7,3
1,0,132,37,7,7,3
1,0,152,45,7,7,3
0,0,4020,1001,7,6,6
0,0,3666,1001,7,6,7
1,0,113,35,7,7,3
0,0,4026,1001,7,6,7
1,0,103,31,7,7,3
1,0,80,25,7,7,4
1,0,75,25,7,7,4
1,0,117,31,7,7,4
0,0,2992,1001,7,6,8
1,0,155,46,7,7,4
0,0,3703,1001,7,6,8
0,0,2660,1001,7,6,10
0,0,2864,1001,7,6,9
1,0,96,30,7,7,4
1,0,126,42,7,7,5
0,0,3770,1001,7,6,8
0,0,3286,1001,7,6,9
0,0,3251,1001,7,6,9
1,0,151,44,7,7,5
0,0,2843,1001,7,6,10
0,0,2733,1001,7,6,10
1,0,128,38,7,7,5
1,0,143,37,7,7,5
1,0,117,36,7,7,5
1,0,62,17,7,7,6
1,0,80,27,7,7,6
0,0,2702,1001,7,7,1
0,0,2742,1001,7,7,1
1,0,150,45,7,7,6
1,0,54,18,7,7,6
1,0,100,32,7,7,6
1,0,124,45,7,7,6
0,0,2985,1001,7,7,2
1,0,188,57,7,7,6
0,0,3211,1001,7,7,2
1,0,109,41,7,7,7
1,0,84,31,7,7,7
1,0,111,27,7,7,7
0,0,3436,1001,7,7,1
1,0,71,23,7,7,7
0,0,3373,1001,7,7,2
0,0,2955,1001,7,7,3
1,0,143,44,7,7,7
1,0,99,26,7,7,7
1,0,114,30,7,7,7
1,0,66,22,7,7,7
0,0,3068,1001,7,7,3
0,0,3799,1001,7,7,1
1,0,95,28,7,7,7
1,0,126,44,7,7,8
1,0,39,11,7,7,8
1,0,150,43,7,7,8
1,0,153,46,7,7,8
0,0,3235,1001,7,7,3
1,0,117,36,7,7,8
0,0,3336,1001,7,7,3
0,0,2793,1001,7,7,4
1,0,97,28,7,7,9
1,0,109,32,7,7,9
1,0,101,31,7,7,9
0,0,2704,1001,7,7,4
1,0,107,33,7,7,9
0,0,3285,1001,7,7,4
1,0,129,34,7,7,9
1,0,119,28,7,7,9
1,0,95,26,7,7,10
1,0,70,20,7,7,10
0,0,3618,1001,7,7,4
1,0,77,23,7,7,10
0,0,3254,1001,7,7,4
1,0,119,34,7,7,10
0,0,2783,1001,7,7,5
0,0,3876,1001,7,7,3
1,0,133,45,7,7,10
0,0,3064,1001,7,7,5
1,0,125,39,7,8,1
1,0,117,34,7,8,1
0,0,3099,1001,7,7,5
0,0,3455,1001,7,7,5
0,0,3238,1001,7,7,5
1,0,125,39,7,8,1
0,0,3135,1001,7,7,6
1,0,162,48,7,8,1
0,0,3580,1001,7,7,6
1,0,70,21,7,8,2
1,0,101,26,7,8,2
1,0,175,44,7,8,2
0,0,2643,1001,7,7,8
0,0,3556,1001,7,7,6
1,0,105,23,7,8,2
1,0,112,30,7,8,2
0,0,2964,1001,7,7,8
0,0,3060,1001,7,7,8
0,0,2745,1001,7,7,9
1,0,123,40,7,8,3
0,0,3095,1001,7,7,9
0,0,3764,1001,7,7,7
0,0,2607,1001,7,7,10
0,0,3411,1001,7,7,8
1,0,108,35,7,8,3
1,0,114,30,7,8,3
0,0,3500,1001,7,7,9
0,0,3482,1001,7,7,9
1,0,89,27,7,8,4
1,0,83,27,7,8,4
1,0,53,17,7,8,4
0,0,3988,1001,7,7,8
0,0,2782,1001,7,8,1
0,0,2904,1001,7,8,1
1,0,78,23,7,8,4
1,0,80,25,7,8,4
1,0,142,41,7,8,4
1,0,73,24,7,8,4
1,0,124,41,7,8,4
0,0,3593,1001,7,7,10
1,0,130,40,7,8,4
1,0,126,41,7,8,5
1,0,79,25,7,8,5
1,0,128,41,7,8,5
1,0,95,32,7,8,5
0,0,2725,1001,7,8,1
0,0,2946,1001,7,8,1
0,0,3691,1001,7,7,10
1,0,119,29,7,8,5
1,0,90,27,7,8,5
1,0,102,26,7,8,5
1,0,108,27,7,8,6
1,0,105,29,7,8,6
1,0,140,36,7,8,5
0,0,3735,1001,7,7,10
0,0,3643,1001,7,7,10
1,0,65,20,7,8,6
1,0,121,37,7,8,6
1,0,105,33,7,8,6
1,0,88,27,7,8,7
1,0,121,40,7,8,6
1,0,63,19,7,8,7
1,0,106,36,7,8,7
0,0,3986,1001,7,8,1
0,0,2760,1001,7,8,1
1,0,129,35,7,8,7
1,0,138,43,7,8,7
1,0,108,35,7,8,7
1,0,112,38,7,8,7
1,0,87,26,7,8,8
1,0,120,40,7,8,8
1,0,64,20,7,8,8
1,0,89,27,7,8,8
1,0,131,36,7,8,8
1,0,108,34,7,8,8
0,0,2937,1001,7,8,2
0,0,3061,1001,7,8,2
0,0,2928,1001,7,8,2
0,0,3067,1001,7,8,2
1,0,125,39,7,8,9
1,0,163,48,7,8,9
0,0,3006,1001,7,8,3
0,0,2845,1001,7,8,3
0,0,3814,1001,7,8,2
1,0,96,26,7,8,9
1,0,65,22,7,8,9
1,0,117,31,7,8,9
1,0,174,53,7,8,9
1,0,152,40,7,8,9
0,0,2822,1001,7,8,3
1,0,131,36,7,8,9
1,0,64,18,7,8,10
0,0,3014,1001,7,8,3
1,0,101,33,7,8,10
1,0,140,41,7,8,10
1,0,71,22,7,8,10
1,0,140,40,7,8,10
1,0,98,30,7,8,10
1,0,65,21,7,8,10
0,0,2889,1001,7,8,3
1,0,113,29,7,9,1
1,0,98,29,7,9,1
0,0,3634,1001,7,8,3
1,0,132,36,7,9,1
1,0,97,31,7,9,1
0,0,3649,1001,7,8,3
0,0,2783,1001,7,8,6
0,0,2827,1001,7,8,7
1,0,114,38,7,9,2
0,0,3498,1001,7,8,5
0,0,3318,1001,7,8,6
0,0,3244,1001,7,8,6
0,0,3246,1001,7,8,6
0,0,2663,1001,7,8,8
1,0,126,40,7,9,2
0,0,3607,1001,7,8,5
1,0,180,43,7,9,2
1,0,86,26,7,9,2
1,0,102,34,7,9,2
0,0,3972,1001,7,8,4
1,0,164,37,7,9,2
1,0,104,33,7,9,3
1,0,105,31,7,9,3
0,0,3608,1001,7,8,7
1,0,131,34,7,9,3
1,0,172,45,7,9,3
1,0,132,37,7,9,3
0,0,3474,1001,7,8,7
1,0,86,24,7,9,4
0,0,3016,1001,7,8,8
0,0,3493,1001,7,8,8
0,0,2797,1001,7,8,10
1,0,57,16,7,9,4
1,0,111,35,7,9,4
1,0,56,17,7,9,4
0,0,3202,1001,7,8,9
1,0,129,35,7,9,4
1,0,102,27,7,9,4
1,0,98,23,7,9,4
1,0,57,20,7,9,4
1,0,94,27,7,9,5
1,0,57,17,7,9,5
1,0,76,24,7,9,5
0,0,3188,1001,7,9,1
0,0,3798,1001,7,8,8
0,0,2803,1001,7,9,1
0,0,3339,1001,7,8,10
1,0,88,28,7,9,5
0,0,3550,1001,7,8,9
0,0,3391,1001,7,9,1
1,0,69,23,7,9,5
0,0,2808,1001,7,9,1
1,0,55,21,7,9,5
1,0,59,24,7,9,6
0,0,3083,1001,7,9,1
0,0,2892,1001,7,9,1
1,0,100,42,7,9,6
1,0,58,24,7,9,6
0,0,3789,1001,7,8,10
1,0,57,23,7,9,6
1,0,44,19,7,9,6
1,0,117,48,7,9,6
1,0,28,12,7,9,6
1,0,35,16,7,9,7
0,0,2750,1001,7,9,2
1,0,79,34,7,9,7
0,0,2641,1001,7,9,3
1,0,91,38,7,9,7
0,0,3047,1001,7,9,2
0,0,2780,1001,7,9,3
1,0,62,23,7,9,7
1,0,69,29,7,9,7
0,0,2495,1001,7,9,3
0,0,3114,1001,7,9,2
0,0,2754,1001,7,9,3
0,0,3145,1001,7,9,2
1,0,85,31,7,9,8
1,0,73,32,7,9,8
1,0,55,20,7,9,8
1,0,67,26,7,9,8
1,0,73,28,7,9,8
1,0,114,47,7,9,8
1,0,65,25,7,9,8
1,0,97,39,7,9,8
1,0,90,35,7,9,8
1,0,77,32,7,9,9
0,0,2412,1001,7,9,4
0,0,2659,1001,7,9,4
1,0,81,32,7,9,9
1,0,123,50,7,9,9
1,0,98,38,7,9,9
1,0,76,32,7,9,9
1,0,68,25,7,9,9
1,0,105,40,7,9,10
0,0,3195,1001,7,9,3
1,0,67,26,7,9,10
0,0,2354,1001,7,9,5
1,0,102,39,7,9,10
1,0,87,33,7,9,10
1,0,94,41,7,9,10
0,0,2255,1001,7,9,5
0,0,2609,1001,7,9,5
1,0,40,16,7,9,10
1,0,100,39,7,9,10
0,0,2388,1001,7,9,5
0,0,2104,1001,7,9,6
0,0,2232,1001,7,9,6
0,0,2439,1001,7,9,6
1,0,44,17,7,10,1
0,0,2103,1001,7,9,7
1,0,88,37,7,10,1
1,0,85,36,7,10,1
0,0,2366,1001,7,9,7
0,0,2539,1001,7,9,7
1,0,104,41,7,10,1
0,0,2454,1001,7,9,7
1,0,96,41,7,10,2
1,0,75,31,7,10,2
1,0,57,21,7,10,2
1,0,68,28,7,10,2
1,0,82,32,7,10,2
1,0,74,31,7,10,2
1,0,88,34,7,10,2
1,0,89,33,7,10,2
0,0,2121,1001,7,9,9
0,0,2510,1001,7,9,7
0,0,2237,1001,7,9,9
1,0,63,26,7,10,3
1,0,85,35,7,10,3
1,0,69,26,7,10,3
0,0,2611,1001,7,9,8
1,0,105,41,7,10,3
0,0,2501,1001,7,9,9
1,0,37,14,7,10,3
0,0,2074,1001,7,9,10
0,0,2496,1001,7,9,9
1,0,81,32,7,10,4
1,0,86,34,7,10,4
1,0,89,39,7,10,4
0,0,2516,1001,7,9,10
1,0,65,29,7,10,4
0,0,2182,1001,7,10,1
0,0,2671,1001,7,9,10
1,0,65,28,7,10,4
1,0,83,33,7,10,5
1,0,34,13,7,10,5
